Ticker1,Ticker2,ShiftDays,Correlation
CAT,RTX,10,0.7404671568650177
CAT,BLK,10,0.8718543518356968
CAT,ISRG,10,-0.5788573074151852
CAT,PLD,10,0.30976006456908295
CAT,NOW,10,0.055748632840853136
CAT,MDT,10,0.6021937276216036
CAT,GE,10,0.7607996807100842
CAT,ADI,10,0.7469001077570396
CAT,SYK,10,0.20397474323662562
CAT,ELV,10,-0.7204402424486785
CAT,BKNG,10,0.6436120169637966
CAT,GILD,10,0.3865432794793332
CAT,C,10,0.8093033848825719
CAT,CVS,10,0.4519686301228402
CAT,LRCX,10,0.8968139658070424
CAT,ADP,10,-0.16953814347250468
CAT,REGN,10,-0.2762661287380276
CAT,MO,10,0.6699030142580555
CAT,MDLZ,10,-0.040494953145678664
CAT,TMUS,10,-0.3587327796148878
CAT,T,10,0.2765151130279599
CAT,CB,10,-0.21596403281062765
CAT,SCHW,10,0.697513637875937
CAT,SO,10,0.5709009277775402
CAT,PGR,10,-0.6006981264433162
CAT,AXP,10,0.7572026039011847
CAT,ZTS,10,-0.49461378878610296
CAT,CL,10,-0.7472557866956993
CAT,DUK,10,0.4768923543657831
CAT,EOG,10,-0.1367295513552182
CAT,USB,10,0.5875360649467041
CAT,TGT,10,-0.2777516060916169
CAT,PNC,10,0.6072717806011643
CAT,MMC,10,-0.8010461871965932
CAT,FIS,10,-0.28721323040816404
CAT,BDX,10,-0.39251756257221654
CAT,CME,10,0.2268682208353716
CAT,ITW,10,0.41817592805579246
CAT,GM,10,0.8095661369637532
CAT,CSX,10,0.6908044842965629
CAT,NSC,10,0.8622616630237465
CAT,AON,10,-0.4283636221859475
CAT,EMR,10,0.6754841380305371
CAT,COF,10,0.737631523822663
CAT,FDX,10,-0.03712278562683946
IBM,MS,10,0.557257459640961
IBM,AMT,10,0.21604611825805078
IBM,INTU,10,0.39875910977311907
IBM,DE,10,0.5920889806001025
IBM,GS,10,0.589760088010578
IBM,SPGI,10,0.14643272333385873
IBM,RTX,10,0.6589161213711529
IBM,BLK,10,0.3205742535679784
IBM,ISRG,10,-0.2531070942333531
IBM,PLD,10,0.2062888271222412
IBM,NOW,10,-0.09478724476187451
IBM,MDT,10,0.48018233063525373
IBM,GE,10,0.7364343756802664
IBM,ADI,10,0.45698464899268826
IBM,SYK,10,0.2785640929073399
IBM,ELV,10,-0.2828453344623319
IBM,BKNG,10,0.49049153203841306
IBM,GILD,10,0.6246172434785924
IBM,C,10,0.5888169388577821
IBM,CVS,10,0.6883619177181611
IBM,LRCX,10,0.6612969045982819
IBM,ADP,10,0.32418796026437213
IBM,REGN,10,-0.7212032252478946
IBM,MO,10,0.6200711663383534
IBM,MDLZ,10,0.22079563971761973
IBM,TMUS,10,0.016485021684759293
IBM,T,10,0.6563819967630188
IBM,CB,10,0.23198812136582717
IBM,SCHW,10,0.6231625506180717
IBM,SO,10,0.5523804807643272
IBM,PGR,10,0.13061556528588308
IBM,AXP,10,0.4902336984231153
IBM,ZTS,10,-0.48919814582391585
IBM,CL,10,-0.48541969804806245
IBM,DUK,10,0.5619403502032798
IBM,EOG,10,-0.3633433763490576
IBM,USB,10,-0.036661105655270025
IBM,TGT,10,-0.6810404911471705
IBM,PNC,10,-0.003247257751919138
IBM,MMC,10,-0.2351072262368529
IBM,FIS,10,-0.3900748986184521
IBM,BDX,10,-0.6605877166067545
IBM,CME,10,0.655953148605738
IBM,ITW,10,-0.19410867070550217
IBM,GM,10,0.13404350295736417
IBM,CSX,10,0.05631982244476835
IBM,NSC,10,0.3669555364035252
IBM,AON,10,-0.31166784470132064
IBM,EMR,10,0.2529066166282979
IBM,COF,10,0.596798163194013
IBM,FDX,10,-0.5592296745156997
MS,AMT,10,-0.11740735044754094
MS,INTU,10,0.5085968661454019
MS,DE,10,0.2308123569144888
MS,GS,10,0.8693229438102632
MS,SPGI,10,0.3774077398810909
MS,RTX,10,0.7714293431150646
MS,BLK,10,0.8345830359383177
MS,ISRG,10,-0.4975497486692503
MS,PLD,10,0.2378163480312961
MS,NOW,10,0.08755403053161397
MS,MDT,10,0.5917328051074775
MS,GE,10,0.7993638162097393
MS,ADI,10,0.7288980189997819
MS,SYK,10,0.3093324550318822
MS,ELV,10,-0.7664138632254327
MS,BKNG,10,0.6804309607421851
MS,GILD,10,0.41936539150658786
MS,C,10,0.8462745771571365
MS,CVS,10,0.447376636070632
MS,LRCX,10,0.8368879187527409
MS,ADP,10,-0.05070764602646091
MS,REGN,10,-0.4071995863506583
MS,MO,10,0.6867073621863994
MS,MDLZ,10,-0.10771097074964925
MS,TMUS,10,-0.3526083324200298
MS,T,10,0.37186706521780494
MS,CB,10,-0.3033466227901481
MS,SCHW,10,0.7696613308871605
MS,SO,10,0.5325447838554372
MS,PGR,10,-0.5822210814697746
MS,AXP,10,0.7820307826609826
MS,ZTS,10,-0.4978445761709097
MS,CL,10,-0.7582514436615666
MS,DUK,10,0.47773270352245806
MS,EOG,10,-0.15076576394071686
MS,USB,10,0.5070998506383033
MS,TGT,10,-0.3249077333627173
MS,PNC,10,0.5590656427608715
MS,MMC,10,-0.8244330291036881
MS,FIS,10,-0.2715153113690359
MS,BDX,10,-0.45984850517176795
MS,CME,10,0.3230960572596842
MS,ITW,10,0.31776164960725967
MS,GM,10,0.7157554266092597
MS,CSX,10,0.6027024453910127
MS,NSC,10,0.8099926947434057
MS,AON,10,-0.5100145767578032
MS,EMR,10,0.6768825453900736
MS,COF,10,0.8068089256794578
MS,FDX,10,-0.17642708209041807
AMT,INTU,10,0.3269954678690048
AMT,DE,10,0.559389282881164
AMT,GS,10,-0.14820301760714324
AMT,SPGI,10,0.030497450695512227
AMT,RTX,10,0.16753135054065915
AMT,BLK,10,-0.3484998650020763
AMT,ISRG,10,-0.01913338045792668
AMT,PLD,10,-0.29249740837013616
AMT,NOW,10,-0.4373001018955731
AMT,MDT,10,0.018883097240527412
AMT,GE,10,0.16371797296370835
AMT,ADI,10,-0.12205544746816514
AMT,SYK,10,0.08044504616441676
AMT,ELV,10,0.16455578326855613
AMT,BKNG,10,0.10442953854073136
AMT,GILD,10,0.4449601258782836
AMT,C,10,-0.12424522877386733
AMT,CVS,10,0.3815600233545661
AMT,LRCX,10,-0.11951748407181222
AMT,ADP,10,0.4909243587925055
AMT,REGN,10,-0.5345607553567135
AMT,MO,10,0.18829631413316894
AMT,MDLZ,10,0.7490860704216211
AMT,TMUS,10,0.4248703414994151
AMT,T,10,0.5396730296652432
AMT,CB,10,0.5034143164456312
AMT,SCHW,10,0.14934968768626045
AMT,SO,10,0.386338448011863
AMT,PGR,10,0.6547846847135188
AMT,AXP,10,-0.3838878546591879
AMT,ZTS,10,-0.1968536804204382
AMT,CL,10,0.3213988588418342
AMT,DUK,10,0.3473520524839475
AMT,EOG,10,-0.2850746597074795
AMT,USB,10,-0.6230312106320993
AMT,TGT,10,-0.48845439607899394
AMT,PNC,10,-0.5554637942453082
AMT,MMC,10,0.39556399180234286
AMT,FIS,10,-0.0037874873761010474
AMT,BDX,10,-0.5216707124403419
AMT,CME,10,0.5971043323239897
AMT,ITW,10,-0.45883766349075283
AMT,GM,10,-0.4735266153716971
AMT,CSX,10,-0.3577729343862872
AMT,NSC,10,-0.2441057727655822
AMT,AON,10,0.06648838665831201
AMT,EMR,10,-0.20727010567010393
AMT,COF,10,-0.05381378047111483
AMT,FDX,10,-0.6080590765900895
INTU,DE,10,0.596572985584724
INTU,GS,10,0.356691431197701
INTU,SPGI,10,0.28297187186796063
INTU,RTX,10,0.47190273804145144
INTU,BLK,10,0.2985446927931104
INTU,ISRG,10,-0.14990347495131587
INTU,PLD,10,-0.20223723017075948
INTU,NOW,10,0.1441197987198211
INTU,MDT,10,0.07080264389765134
INTU,GE,10,0.5349243198613505
INTU,ADI,10,0.45049675433030645
INTU,SYK,10,0.34137862991111945
INTU,ELV,10,-0.4125096798803949
INTU,BKNG,10,0.7364615258505758
INTU,GILD,10,0.3471757461085542
INTU,C,10,0.3332465870492095
INTU,CVS,10,0.2792717402274838
INTU,LRCX,10,0.35560655569196936
INTU,ADP,10,0.49614618890703277
INTU,REGN,10,-0.5756963144302161
INTU,MO,10,0.4270040371149796
INTU,MDLZ,10,0.5973214448450294
INTU,TMUS,10,-0.23410825268387772
INTU,T,10,0.4603435994113372
INTU,CB,10,0.23562182459474232
INTU,SCHW,10,0.6026509194798441
INTU,SO,10,0.4619571745923299
INTU,PGR,10,0.0771170610413202
INTU,AXP,10,0.26488281068640107
INTU,ZTS,10,-0.2305154888025382
INTU,CL,10,-0.029849237553193117
INTU,DUK,10,0.3098570583850854
INTU,EOG,10,-0.36764221098541866
INTU,USB,10,0.023142671737038937
INTU,TGT,10,-0.45910468947364147
INTU,PNC,10,0.032250693094318474
INTU,MMC,10,-0.24322563975612713
INTU,FIS,10,0.22986800266866236
INTU,BDX,10,-0.8397117192988788
INTU,CME,10,0.5850623712882826
INTU,ITW,10,-0.052812205063918954
INTU,GM,10,0.13282992498593632
INTU,CSX,10,0.23379620442807458
INTU,NSC,10,0.31771658534205965
INTU,AON,10,-0.5332828832503963
INTU,EMR,10,0.43070171623476305
INTU,COF,10,0.4334319466476368
INTU,FDX,10,-0.43041136273396174
DE,GS,10,0.2309615741838537
DE,SPGI,10,0.29491299153943235
DE,RTX,10,0.3798669478392982
DE,BLK,10,-0.008613926687620461
DE,ISRG,10,0.10470743311974974
DE,PLD,10,-0.12668875575018093
DE,NOW,10,-0.05991151642048702
DE,MDT,10,0.13111681053402818
DE,GE,10,0.4461945738376088
DE,ADI,10,0.14962417684851076
DE,SYK,10,0.4104415902818684
DE,ELV,10,-0.21515966976892537
DE,BKNG,10,0.4157821774944072
DE,GILD,10,0.4779592002292658
DE,C,10,0.27548413550251605
DE,CVS,10,0.33060938971059456
DE,LRCX,10,0.17205004936067894
DE,ADP,10,0.6016795435607905
DE,REGN,10,-0.7026294992509077
DE,MO,10,0.3211429929021391
DE,MDLZ,10,0.37734144778329903
DE,TMUS,10,0.11587854006202743
DE,T,10,0.5717657590221864
DE,CB,10,0.14893872619469284
DE,SCHW,10,0.4869023515367033
DE,SO,10,0.3768355280132936
DE,PGR,10,0.37666095930196297
DE,AXP,10,0.1163494562660278
DE,ZTS,10,-0.30396115835355675
DE,CL,10,-0.09569310633971667
DE,DUK,10,0.35193480506918196
DE,EOG,10,-0.27700920875813906
DE,USB,10,-0.33818380790175256
DE,TGT,10,-0.5035599787644189
DE,PNC,10,-0.24543122097246367
DE,MMC,10,0.031169416467434492
DE,FIS,10,-0.05582380958278003
DE,BDX,10,-0.6749181143419241
DE,CME,10,0.7192227991277395
DE,ITW,10,-0.36921864429061857
DE,GM,10,-0.2785433559911047
DE,CSX,10,-0.12582058376741734
DE,NSC,10,0.019954070049122332
DE,AON,10,-0.277270805036027
DE,EMR,10,0.16313099985829443
DE,COF,10,0.3722792351531221
DE,FDX,10,-0.6159086674719846
GS,SPGI,10,0.45637691060845464
GS,RTX,10,0.844841055095381
GS,BLK,10,0.8299500781491123
GS,ISRG,10,-0.5207531602439054
GS,PLD,10,0.20532721022785497
GS,NOW,10,0.008897055020754989
GS,MDT,10,0.6294909482706827
GS,GE,10,0.863486438738256
GS,ADI,10,0.7610873024233074
GS,SYK,10,0.36991259073778116
GS,ELV,10,-0.8243639170349869
GS,BKNG,10,0.742594728079504
GS,GILD,10,0.532287219688243
GS,C,10,0.8979321991996844
GS,CVS,10,0.5178481793188218
GS,LRCX,10,0.841788163287552
GS,ADP,10,0.027343473688842806
GS,REGN,10,-0.5252772105898867
GS,MO,10,0.7469153699746977
GS,MDLZ,10,-0.015859228342177012
GS,TMUS,10,-0.2527741344655828
GS,T,10,0.5077977124317693
GS,CB,10,-0.2779112532395886
GS,SCHW,10,0.8465877626726289
GS,SO,10,0.6075729191160768
GS,PGR,10,-0.5187873233860065
GS,AXP,10,0.7759147953711066
GS,ZTS,10,-0.5667241652558026
GS,CL,10,-0.7411168116882918
GS,DUK,10,0.5528817961282175
GS,EOG,10,-0.159697501801509
GS,USB,10,0.4419110591441454
GS,TGT,10,-0.42124273238985743
GS,PNC,10,0.527059765354538
GS,MMC,10,-0.8078638125197065
GS,FIS,10,-0.3226931267015779
GS,BDX,10,-0.5420387614117292
GS,CME,10,0.44376346253525506
GS,ITW,10,0.28978202106179773
GS,GM,10,0.673575587597059
GS,CSX,10,0.5618144347437432
GS,NSC,10,0.8060920404036807
GS,AON,10,-0.4908852692738338
GS,EMR,10,0.710222184141948
GS,COF,10,0.8665615548385143
GS,FDX,10,-0.28161850466357136
SPGI,RTX,10,0.24353047777220382
SPGI,BLK,10,0.29821381384516726
SPGI,ISRG,10,0.15128033468645097
SPGI,PLD,10,-0.04058582974822957
SPGI,NOW,10,0.20705619865206598
SPGI,MDT,10,0.11722122803405018
SPGI,GE,10,0.24918401342180097
SPGI,ADI,10,0.25081921150892045
SPGI,SYK,10,0.5261890848660148
SPGI,ELV,10,-0.49435425138718386
SPGI,BKNG,10,0.43690539317654875
SPGI,GILD,10,0.09115617700567738
SPGI,C,10,0.3078626812720994
SPGI,CVS,10,-0.09103284451919913
SPGI,LRCX,10,0.05548001238329556
SPGI,ADP,10,0.32671149269179917
SPGI,REGN,10,-0.2038316883243915
SPGI,MO,10,0.10748122315185396
SPGI,MDLZ,10,0.03559174955264315
SPGI,TMUS,10,-0.13414509102404032
SPGI,T,10,0.12845620852607714
SPGI,CB,10,-0.3936996345182839
SPGI,SCHW,10,0.4563588312542327
SPGI,SO,10,0.15677873834067638
SPGI,PGR,10,-0.2100540960447494
SPGI,AXP,10,0.2486728552842524
SPGI,ZTS,10,-0.01952432763314336
SPGI,CL,10,-0.0932328988392856
SPGI,DUK,10,0.08203005362653376
SPGI,EOG,10,0.1528261936197669
SPGI,USB,10,0.13999579558824765
SPGI,TGT,10,0.07528845611823695
SPGI,PNC,10,0.2735341034076967
SPGI,MMC,10,-0.30703067227426245
SPGI,FIS,10,0.27647887064326987
SPGI,BDX,10,-0.2718623466898482
SPGI,CME,10,0.22611704888030723
SPGI,ITW,10,0.1662796758041377
SPGI,GM,10,0.07484126933756086
SPGI,CSX,10,0.3670314963495126
SPGI,NSC,10,0.3009435561430628
SPGI,AON,10,-0.2735701425769679
SPGI,EMR,10,0.502847167794933
SPGI,COF,10,0.413132100564379
SPGI,FDX,10,-0.08085534564710939
RTX,BLK,10,0.7046856628096078
RTX,ISRG,10,-0.6204319976630721
RTX,PLD,10,0.18289910851037425
RTX,NOW,10,-0.29668656056478904
RTX,MDT,10,0.7332993316132305
RTX,GE,10,0.9645576222794378
RTX,ADI,10,0.6874102032143928
RTX,SYK,10,0.2896421976540173
RTX,ELV,10,-0.7307254521622571
RTX,BKNG,10,0.6869928985492282
RTX,GILD,10,0.8188813030878038
RTX,C,10,0.881676298178576
RTX,CVS,10,0.7587644938834498
RTX,LRCX,10,0.8748022891113386
RTX,ADP,10,0.15829702010107558
RTX,REGN,10,-0.7127080151903464
RTX,MO,10,0.8857084519046627
RTX,MDLZ,10,0.2418870970434665
RTX,TMUS,10,0.03912643387936764
RTX,T,10,0.7536941098387617
RTX,CB,10,0.0036718277821018554
RTX,SCHW,10,0.86912198454787
RTX,SO,10,0.8419008499084102
RTX,PGR,10,-0.20558944023678583
RTX,AXP,10,0.5903511269277999
RTX,ZTS,10,-0.7358684748547235
RTX,CL,10,-0.7068054455373709
RTX,DUK,10,0.7949035685160899
RTX,EOG,10,-0.3728038611531004
RTX,USB,10,0.14024776231463454
RTX,TGT,10,-0.6920643758064179
RTX,PNC,10,0.23467028212994798
RTX,MMC,10,-0.5802783516127995
RTX,FIS,10,-0.5333086399068335
RTX,BDX,10,-0.6761206564891126
RTX,CME,10,0.7255528648132601
RTX,ITW,10,0.09462552802677542
RTX,GM,10,0.4837398116438637
RTX,CSX,10,0.3752347001285642
RTX,NSC,10,0.7043870197910506
RTX,AON,10,-0.3333351249949138
RTX,EMR,10,0.5268908170069873
RTX,COF,10,0.7937894746420288
RTX,FDX,10,-0.546886154175171
BLK,ISRG,10,-0.5114493315917721
BLK,PLD,10,0.19626351146275345
BLK,NOW,10,0.11537105310777336
BLK,MDT,10,0.5378339703697336
BLK,GE,10,0.7491161072016584
BLK,ADI,10,0.7690417600922433
BLK,SYK,10,0.34018218482390655
BLK,ELV,10,-0.8279863224503946
BLK,BKNG,10,0.7577571637563965
BLK,GILD,10,0.3773114564275057
BLK,C,10,0.8119542661660851
BLK,CVS,10,0.378081139442073
BLK,LRCX,10,0.7981880531390998
BLK,ADP,10,-0.045812303291555584
BLK,REGN,10,-0.3244161376071532
BLK,MO,10,0.6575039623985962
BLK,MDLZ,10,0.02380386604145698
BLK,TMUS,10,-0.34519531549646026
BLK,T,10,0.3285901914199275
BLK,CB,10,-0.29594181110212736
BLK,SCHW,10,0.7735974351327227
BLK,SO,10,0.5512817123469412
BLK,PGR,10,-0.595561039216426
BLK,AXP,10,0.7402045733268325
BLK,ZTS,10,-0.4418337788382748
BLK,CL,10,-0.6313008477683621
BLK,DUK,10,0.4447078647637753
BLK,EOG,10,-0.06466214931002719
BLK,USB,10,0.5895562479335982
BLK,TGT,10,-0.26724273800979387
BLK,PNC,10,0.6396757477478604
BLK,MMC,10,-0.8285105596575675
BLK,FIS,10,-0.16545366777748002
BLK,BDX,10,-0.47415936803013004
BLK,CME,10,0.2867925437006917
BLK,ITW,10,0.46870221871952933
BLK,GM,10,0.762023449379731
BLK,CSX,10,0.7151094216997554
BLK,NSC,10,0.8578247229326849
BLK,AON,10,-0.47409457664057486
BLK,EMR,10,0.7807579111857936
BLK,COF,10,0.7814388155641274
BLK,FDX,10,-0.06863141024527772
ISRG,PLD,10,-0.09979389483948595
ISRG,NOW,10,0.5529479684351042
ISRG,MDT,10,-0.5879571283649702
ISRG,GE,10,-0.6400895004744492
ISRG,ADI,10,-0.48466899069125674
ISRG,SYK,10,-0.08914872834359149
ISRG,ELV,10,0.5461774967609974
ISRG,BKNG,10,-0.4423548272536735
ISRG,GILD,10,-0.7034266848562809
ISRG,C,10,-0.5736162615448901
ISRG,CVS,10,-0.6557982166157448
ISRG,LRCX,10,-0.5352914237754159
ISRG,ADP,10,-0.04730311485916326
ISRG,REGN,10,0.41730303771802274
ISRG,MO,10,-0.7466852249142801
ISRG,MDLZ,10,-0.3579599834908836
ISRG,TMUS,10,-0.404269694272741
ISRG,T,10,-0.6795285359654067
ISRG,CB,10,-0.1506785164034941
ISRG,SCHW,10,-0.553940893024745
ISRG,SO,10,-0.7022215109983823
ISRG,PGR,10,0.03888136439492481
ISRG,AXP,10,-0.21148086852570178
ISRG,ZTS,10,0.5380423199481541
ISRG,CL,10,0.3522161171015872
ISRG,DUK,10,-0.6912824448661578
ISRG,EOG,10,0.24660651935479044
ISRG,USB,10,-0.056845210782475626
ISRG,TGT,10,0.5700644462043162
ISRG,PNC,10,-0.15913690350169382
ISRG,MMC,10,0.322802709386332
ISRG,FIS,10,0.5688273035038588
ISRG,BDX,10,0.3786588646542217
ISRG,CME,10,-0.4935237986404805
ISRG,ITW,10,-0.25985969419572186
ISRG,GM,10,-0.44097866687018666
ISRG,CSX,10,-0.1760794955574798
ISRG,NSC,10,-0.4927154444814493
ISRG,AON,10,-0.09445972366132849
ISRG,EMR,10,-0.278422405649362
ISRG,COF,10,-0.45257243738815495
ISRG,FDX,10,0.4051247540571501
PLD,NOW,10,0.1387331165453758
PLD,MDT,10,0.5260032532430116
PLD,GE,10,0.3540038816513604
PLD,ADI,10,0.4268950948264768
PLD,SYK,10,0.2112545507265511
PLD,ELV,10,-0.27230272064046795
PLD,BKNG,10,0.12046495761368492
PLD,GILD,10,0.09467961806436756
PLD,C,10,0.49914678299360027
PLD,CVS,10,0.20867051903922224
PLD,LRCX,10,0.5546463888634968
PLD,ADP,10,-0.17481197616044583
PLD,REGN,10,0.10372838647574899
PLD,MO,10,0.18477026659946683
PLD,MDLZ,10,-0.46356997531337596
PLD,TMUS,10,-0.2155180131105056
PLD,T,10,-0.08178389925411085
PLD,CB,10,-0.4113750086187949
PLD,SCHW,10,0.24662133054045154
PLD,SO,10,0.1225190764936046
PLD,PGR,10,-0.42039618423878183
PLD,AXP,10,0.5974803102885202
PLD,ZTS,10,-0.14480117127538575
PLD,CL,10,-0.6698086584572723
PLD,DUK,10,0.1212036032923515
PLD,EOG,10,0.17275291418773228
PLD,USB,10,0.48118407163204524
PLD,TGT,10,0.12995458382112457
PLD,PNC,10,0.4969121388679121
PLD,MMC,10,-0.409466675059248
PLD,FIS,10,-0.3161217366051136
PLD,BDX,10,0.1291160379990992
PLD,CME,10,-0.14342742458346563
PLD,ITW,10,0.32132852165981235
PLD,GM,10,0.4336177402823739
PLD,CSX,10,0.47049567139890225
PLD,NSC,10,0.5273213784819918
PLD,AON,10,-0.045725150494174034
PLD,EMR,10,0.32571048956102067
PLD,COF,10,0.45850202232342513
PLD,FDX,10,0.22210321962125926
NOW,MDT,10,-0.5823757138674437
NOW,GE,10,-0.35896977323753193
NOW,ADI,10,-0.07873063799375435
NOW,SYK,10,-0.014940440524099374
NOW,ELV,10,0.13110281257481793
NOW,BKNG,10,0.09330355900735167
NOW,GILD,10,-0.6962922651477984
NOW,C,10,-0.29340583061057113
NOW,CVS,10,-0.5383139505441268
NOW,LRCX,10,-0.23883707142205796
NOW,ADP,10,-0.07141914636822351
NOW,REGN,10,0.3236258588389108
NOW,MO,10,-0.3735562408607685
NOW,MDLZ,10,-0.25283745528617685
NOW,TMUS,10,-0.6492002318224931
NOW,T,10,-0.5701640780892109
NOW,CB,10,-0.1608997332229083
NOW,SCHW,10,-0.19894114042590835
NOW,SO,10,-0.49701666132798955
NOW,PGR,10,-0.26240576677702354
NOW,AXP,10,0.12310945290919788
NOW,ZTS,10,0.4422911935765097
NOW,CL,10,0.25431235797749047
NOW,DUK,10,-0.5446818256718572
NOW,EOG,10,0.14903405057479244
NOW,USB,10,0.39163596824550767
NOW,TGT,10,0.4321015028996197
NOW,PNC,10,0.24402332714269787
NOW,MMC,10,-0.13450316518264663
NOW,FIS,10,0.6336255596342746
NOW,BDX,10,0.043394531232281985
NOW,CME,10,-0.46412158195249625
NOW,ITW,10,0.10424392693536018
NOW,GM,10,0.12217976762510556
NOW,CSX,10,0.1817231301880374
NOW,NSC,10,-0.0663818192949966
NOW,AON,10,-0.42561226923887224
NOW,EMR,10,0.09246318794571806
NOW,COF,10,-0.13326884091483998
NOW,FDX,10,0.44795377819616217
MDT,GE,10,0.7782810459992919
MDT,ADI,10,0.6859784187197256
MDT,SYK,10,0.3243010207335631
MDT,ELV,10,-0.6591405308730106
MDT,BKNG,10,0.4579132621122577
MDT,GILD,10,0.6554039016561176
MDT,C,10,0.8446786651948471
MDT,CVS,10,0.5850058972215378
MDT,LRCX,10,0.7669822409959453
MDT,ADP,10,0.03295790682413919
MDT,REGN,10,-0.4076789443384951
MDT,MO,10,0.6212521597179074
MDT,MDLZ,10,-0.06386869188829863
MDT,TMUS,10,0.05798141450079635
MDT,T,10,0.5244457206672726
MDT,CB,10,-0.3116376432757065
MDT,SCHW,10,0.6491732401296534
MDT,SO,10,0.5847366746324751
MDT,PGR,10,-0.3248639088842156
MDT,AXP,10,0.6374193962063249
MDT,ZTS,10,-0.5796780822658281
MDT,CL,10,-0.765068001596604
MDT,DUK,10,0.5471161586236769
MDT,EOG,10,-0.025701195762870277
MDT,USB,10,0.268488173803469
MDT,TGT,10,-0.3577348230443817
MDT,PNC,10,0.3880043797765193
MDT,MMC,10,-0.5578050417716316
MDT,FIS,10,-0.6148154573011417
MDT,BDX,10,-0.2812303566812308
MDT,CME,10,0.4159200997227019
MDT,ITW,10,0.23620074443172515
MDT,GM,10,0.46554810356539383
MDT,CSX,10,0.3867256463717365
MDT,NSC,10,0.656494832178394
MDT,AON,10,-0.112494727830486
MDT,EMR,10,0.49373154043128303
MDT,COF,10,0.7504996825956837
MDT,FDX,10,-0.2639889922209647
GE,ADI,10,0.6794026703128422
GE,SYK,10,0.3105357225606365
GE,ELV,10,-0.726961605180211
GE,BKNG,10,0.7124471496916878
GE,GILD,10,0.7663033063946202
GE,C,10,0.8723057168999688
GE,CVS,10,0.7399092439461193
GE,LRCX,10,0.8566422738933941
GE,ADP,10,0.17472092472317802
GE,REGN,10,-0.7396090082273628
GE,MO,10,0.8805806521719968
GE,MDLZ,10,0.2249538643819459
GE,TMUS,10,-0.009908219508084869
GE,T,10,0.7621235905487268
GE,CB,10,-0.019920556699283526
GE,SCHW,10,0.8842353684751774
GE,SO,10,0.7986468030653335
GE,PGR,10,-0.2049059560781261
GE,AXP,10,0.6110400591297137
GE,ZTS,10,-0.7377720438284334
GE,CL,10,-0.7033104574856732
GE,DUK,10,0.7640242795949184
GE,EOG,10,-0.4219208965813017
GE,USB,10,0.13271662965251832
GE,TGT,10,-0.7089997973043501
GE,PNC,10,0.22597071625036647
GE,MMC,10,-0.6200626318497063
GE,FIS,10,-0.4931016381795409
GE,BDX,10,-0.726863927572749
GE,CME,10,0.7324735992454359
GE,ITW,10,0.05671316467791834
GE,GM,10,0.48231963316810145
GE,CSX,10,0.3268135903333128
GE,NSC,10,0.6774586194122418
GE,AON,10,-0.4351070397961093
GE,EMR,10,0.5147066133322444
GE,COF,10,0.8113849808441301
GE,FDX,10,-0.5859175886922654
ADI,SYK,10,0.4241856719600181
ADI,ELV,10,-0.7228814351407465
ADI,BKNG,10,0.76849568447838
ADI,GILD,10,0.4386339131951259
ADI,C,10,0.7434605139750693
ADI,CVS,10,0.3807777689767648
ADI,LRCX,10,0.6953109072308218
ADI,ADP,10,0.23969281204476092
ADI,REGN,10,-0.4211299706570252
ADI,MO,10,0.6266485224667903
ADI,MDLZ,10,-0.02840497150639285
ADI,TMUS,10,-0.17695805045850557
ADI,T,10,0.4301785341187944
ADI,CB,10,-0.24947889957965996
ADI,SCHW,10,0.7665031640433877
ADI,SO,10,0.46401645512844863
ADI,PGR,10,-0.35680035554922346
ADI,AXP,10,0.7015514289336738
ADI,ZTS,10,-0.34985871044429534
ADI,CL,10,-0.5799789117665921
ADI,DUK,10,0.42853104424305466
ADI,EOG,10,-0.1267538008627467
ADI,USB,10,0.4290884006470708
ADI,TGT,10,-0.2977265449596061
ADI,PNC,10,0.484233920019022
ADI,MMC,10,-0.6379576239022924
ADI,FIS,10,-0.18945795876476193
ADI,BDX,10,-0.5439172643277098
ADI,CME,10,0.3950015101019596
ADI,ITW,10,0.3022084466927508
ADI,GM,10,0.5204103958375232
ADI,CSX,10,0.5574204385503869
ADI,NSC,10,0.6986583910267625
ADI,AON,10,-0.41176625310083015
ADI,EMR,10,0.6518758562604491
ADI,COF,10,0.7823723049274772
ADI,FDX,10,-0.21093703378891984
SYK,ELV,10,-0.24406589623923625
SYK,BKNG,10,0.3420300923742929
SYK,GILD,10,0.002807457070803481
SYK,C,10,0.23474094026379252
SYK,CVS,10,-0.008727759224654687
SYK,LRCX,10,0.16444152756299985
SYK,ADP,10,0.1913042815546546
SYK,REGN,10,-0.1562080900788064
SYK,MO,10,0.053263117828993616
SYK,MDLZ,10,-0.023030772763893904
SYK,TMUS,10,-0.33836909227532785
SYK,T,10,0.013914673943214575
SYK,CB,10,-0.30304179933139685
SYK,SCHW,10,0.30789316402179856
SYK,SO,10,0.08508207030857395
SYK,PGR,10,-0.20118111869615735
SYK,AXP,10,0.30812483079947167
SYK,ZTS,10,-0.017873634625134763
SYK,CL,10,-0.17101071033728343
SYK,DUK,10,0.0031439429526016606
SYK,EOG,10,0.11017780028989145
SYK,USB,10,0.16388252522645574
SYK,TGT,10,0.09561501093813207
SYK,PNC,10,0.19648023418812732
SYK,MMC,10,-0.2870266263709431
SYK,FIS,10,0.2287395653008093
SYK,BDX,10,-0.25723859713335384
SYK,CME,10,0.11764784047415991
